2020-09-10 20:05:09.139: (32ms) 100% SPEED > Move 74 times. Ping: 32 Warn for Speed: 13. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.142: (32ms) 100% SPEED > Move 75 times. Ping: 32 Warn for Speed: 14. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.148: (32ms) 100% SPEED > Move 76 times. Ping: 32 Warn for Speed: 15. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.151: (32ms) 100% SPEED > Move 77 times. Ping: 32 Warn for Speed: 16. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.164: (32ms) 100% SPEED > Move 78 times. Ping: 32 Warn for Speed: 17. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.168: (32ms) 100% SPEED > Move 79 times. Ping: 32 Warn for Speed: 18. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.171: (32ms) 100% SPEED > Move 80 times. Ping: 32 Warn for Speed: 19. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.196: (32ms) 100% SPEED > Move 81 times. Ping: 32 Warn for Speed: 20. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.202: (32ms) 100% SPEED > Move 82 times. Ping: 32 Warn for Speed: 21. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.205: (32ms) 100% SPEED > Move 83 times. Ping: 32 Warn for Speed: 22. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.211: (32ms) 100% SPEED > Move 84 times. Ping: 32 Warn for Speed: 23. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.213: (32ms) 100% SPEED > Move 85 times. Ping: 32 Warn for Speed: 24. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.236: (32ms) 100% SPEED > Move 86 times. Ping: 32 Warn for Speed: 25. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.244: (32ms) 100% SPEED > Move 87 times. Ping: 32 Warn for Speed: 26. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.257: (32ms) 100% SPEED > Move 88 times. Ping: 32 Warn for Speed: 27. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.26: (32ms) 100% SPEED > Move 89 times. Ping: 32 Warn for Speed: 28. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.263: (32ms) 100% SPEED > Move 90 times. Ping: 32 Warn for Speed: 29. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.266: (32ms) 100% SPEED > Move 91 times. Ping: 32 Warn for Speed: 30. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.271: (32ms) 100% SPEED > Move 92 times. Ping: 32 Warn for Speed: 31. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.272: (32ms) 100% SPEED > Move 93 times. Ping: 32 Warn for Speed: 32. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.296: (32ms) 100% SPEED > Move 94 times. Ping: 32 Warn for Speed: 33. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.303: (32ms) 100% SPEED > Move 95 times. Ping: 32 Warn for Speed: 34. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.307: (32ms) 100% SPEED > Move 96 times. Ping: 32 Warn for Speed: 35. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.312: (32ms) 100% SPEED > Move 97 times. Ping: 32 Warn for Speed: 36. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.315: (32ms) 100% SPEED > Move 98 times. Ping: 32 Warn for Speed: 37. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.32: (32ms) 100% SPEED > Move 99 times. Ping: 32 Warn for Speed: 38. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.332: (32ms) 100% SPEED > Move 100 times. Ping: 32 Warn for Speed: 39. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.334: (32ms) 100% SPEED > Move 101 times. Ping: 32 Warn for Speed: 40. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.337: (32ms) 100% SPEED > Move 102 times. Ping: 32 Warn for Speed: 41. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.339: (32ms) 100% SPEED > Move 103 times. Ping: 32 Warn for Speed: 42. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.342: (32ms) 100% SPEED > Move 104 times. Ping: 32 Warn for Speed: 43. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.343: (32ms) 100% SPEED > Move 105 times. Ping: 32 Warn for Speed: 44. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.346: (32ms) 100% SPEED > Move 106 times. Ping: 32 Warn for Speed: 45. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.348: (32ms) 100% SPEED > Move 107 times. Ping: 32 Warn for Speed: 46. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.352: (32ms) 100% SPEED > Move 108 times. Ping: 32 Warn for Speed: 47. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.355: (32ms) 100% SPEED > Move 109 times. Ping: 32 Warn for Speed: 48. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.358: (32ms) 100% SPEED > Move 110 times. Ping: 32 Warn for Speed: 49. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.36: (32ms) 100% SPEED > Move 111 times. Ping: 32 Warn for Speed: 50. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.365: (32ms) 100% SPEED > Move 112 times. Ping: 32 Warn for Speed: 51. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.367: (32ms) 100% SPEED > Move 113 times. Ping: 32 Warn for Speed: 52. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.378: (32ms) 100% SPEED > Move 114 times. Ping: 32 Warn for Speed: 53. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.38: (32ms) 100% SPEED > Move 115 times. Ping: 32 Warn for Speed: 54. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.383: (32ms) 100% SPEED > Move 116 times. Ping: 32 Warn for Speed: 55. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.385: (32ms) 100% SPEED > Move 117 times. Ping: 32 Warn for Speed: 56. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.39: (32ms) 100% SPEED > Move 118 times. Ping: 32 Warn for Speed: 57. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.393: (32ms) 100% SPEED > Move 119 times. Ping: 32 Warn for Speed: 58. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.442: (32ms) 100% SPEED > Move 120 times. Ping: 32 Warn for Speed: 59. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:05:09.444: (32ms) 100% SPEED > Move 121 times. Ping: 32 Warn for Speed: 60. Player version: HIGHER. TPS: [19.643661737755274, 19.75532185568235, 19.916287972615308]
2020-09-10 20:06:29.779: (140ms) 100% SPEED > Move 61 times. Ping: 140 Warn for Speed: 61. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.784: (140ms) 100% SPEED > Move 62 times. Ping: 140 Warn for Speed: 62. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.786: (140ms) 100% SPEED > Move 63 times. Ping: 140 Warn for Speed: 63. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.793: (140ms) 100% SPEED > Move 64 times. Ping: 140 Warn for Speed: 64. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.804: (140ms) 100% SPEED > Move 65 times. Ping: 140 Warn for Speed: 65. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.806: (140ms) 100% SPEED > Move 66 times. Ping: 140 Warn for Speed: 66. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.808: (140ms) 100% SPEED > Move 67 times. Ping: 140 Warn for Speed: 67. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.809: (140ms) 100% SPEED > Move 68 times. Ping: 140 Warn for Speed: 68. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.812: (140ms) 100% SPEED > Move 69 times. Ping: 140 Warn for Speed: 69. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.814: (140ms) 100% SPEED > Move 70 times. Ping: 140 Warn for Speed: 70. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.818: (140ms) 100% SPEED > Move 71 times. Ping: 140 Warn for Speed: 71. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.821: (140ms) 100% SPEED > Move 72 times. Ping: 140 Warn for Speed: 72. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.824: (140ms) 100% SPEED > Move 73 times. Ping: 140 Warn for Speed: 73. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.832: (140ms) 100% SPEED > Move 74 times. Ping: 140 Warn for Speed: 74. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.836: (140ms) 100% SPEED > Move 75 times. Ping: 140 Warn for Speed: 75. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.838: (140ms) 100% SPEED > Move 76 times. Ping: 140 Warn for Speed: 76. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.843: (140ms) 100% SPEED > Move 77 times. Ping: 140 Warn for Speed: 77. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.855: (140ms) 100% SPEED > Move 78 times. Ping: 140 Warn for Speed: 78. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.859: (140ms) 100% SPEED > Move 79 times. Ping: 140 Warn for Speed: 79. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.863: (140ms) 100% SPEED > Move 80 times. Ping: 140 Warn for Speed: 80. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.874: (140ms) 100% SPEED > Move 81 times. Ping: 140 Warn for Speed: 81. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.879: (140ms) 100% SPEED > Move 82 times. Ping: 140 Warn for Speed: 82. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.889: (140ms) 100% SPEED > Move 83 times. Ping: 140 Warn for Speed: 83. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.891: (140ms) 100% SPEED > Move 84 times. Ping: 140 Warn for Speed: 84. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.897: (140ms) 100% SPEED > Move 85 times. Ping: 140 Warn for Speed: 85. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.905: (140ms) 100% SPEED > Move 86 times. Ping: 140 Warn for Speed: 86. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.908: (140ms) 100% SPEED > Move 87 times. Ping: 140 Warn for Speed: 87. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.915: (140ms) 100% SPEED > Move 88 times. Ping: 140 Warn for Speed: 88. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.919: (140ms) 100% SPEED > Move 89 times. Ping: 140 Warn for Speed: 89. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.926: (140ms) 100% SPEED > Move 90 times. Ping: 140 Warn for Speed: 90. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:06:29.929: (140ms) 100% SPEED > Move 91 times. Ping: 140 Warn for Speed: 91. Player version: HIGHER. TPS: [21.186175974394253, 20.238621019763485, 20.077179052073234]
2020-09-10 20:37:03.862: (34ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: spider Ping: 34. Player version: HIGHER. TPS: [20.01004087799268, 20.018307407560542, 20.007774586408953]
2020-09-10 20:39:17.796: (30ms) 74% NUKER > Type: STONE. Last: 1599766757769, Now: 1599766757795, diff: 26 (ping: 30). Warn: 0. Player version: HIGHER. TPS: [19.43672713564903, 19.84901542182312, 19.949279022642326]
2020-09-10 20:39:18.025: (30ms) 98% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 0.963020653360393, walkTest: true, walkWithEssentialsTest: true. Player version: HIGHER. TPS: [19.43672713564903, 19.84901542182312, 19.949279022642326]
2020-09-10 20:48:11.46: (24ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: spider Ping: 24. Player version: HIGHER. TPS: [20.00051854610117, 19.981853102989195, 19.9775848386129]
2020-09-10 20:48:39.26: (27ms) 99% ANTIKNOCKBACK > Distance after damage: 0.04959936434922183; Damager: zombie Ping: 27. Player version: HIGHER. TPS: [20.00033445312065, 19.98357820960878, 19.97831456998491]
2020-09-10 20:49:31.925: (25ms) 95% FASTPLACE > Block placed too quickly. Last time: 47, Last with ping: 45. Ping: 25. Player version: HIGHER. TPS: [19.999301058854734, 19.985850490673545, 19.979382730644467]
2020-09-10 20:57:00.679: (25ms) 90% FASTPLACE > Block placed too quickly. Last time: 42, Last with ping: 40. Ping: 25. Player version: HIGHER. TPS: [19.99607250590778, 19.99657853347809, 19.987499242514453]
2020-09-10 20:57:00.987: (25ms) 93% FASTPLACE > Block placed too quickly. Last time: 45, Last with ping: 43. Ping: 25. Player version: HIGHER. TPS: [19.99607250590778, 19.99657853347809, 19.987499242514453]
2020-09-10 20:57:01.129: (25ms) 92% FASTPLACE > Block placed too quickly. Last time: 44, Last with ping: 42. Ping: 25. Player version: HIGHER. TPS: [19.99607250590778, 19.99657853347809, 19.987499242514453]
2020-09-10 20:57:01.877: (25ms) 80% FASTPLACE > Block placed too quickly. Last time: 32, Last with ping: 30. Ping: 25. Player version: HIGHER. TPS: [19.99607250590778, 19.99657853347809, 19.987499242514453]
2020-09-10 20:57:05.895: (25ms) 95% FASTPLACE > Block placed too quickly. Last time: 47, Last with ping: 45. Ping: 25. Player version: HIGHER. TPS: [20.00152314203227, 19.997694377723857, 19.987921126696676]
2020-09-10 20:57:08.386: (25ms) 96% FASTPLACE > Block placed too quickly. Last time: 48, Last with ping: 46. Ping: 25. Player version: HIGHER. TPS: [20.001401290669687, 19.997732420491413, 19.987987560499846]
2020-09-10 20:57:09.279: (25ms) 99% FASTPLACE > Block placed too quickly. Last time: 51, Last with ping: 49. Ping: 25. Player version: HIGHER. TPS: [20.001401290669687, 19.997732420491413, 19.987987560499846]
2020-09-10 20:57:09.426: (25ms) 85% FASTPLACE > Block placed too quickly. Last time: 37, Last with ping: 35. Ping: 25. Player version: HIGHER. TPS: [20.001401290669687, 19.997732420491413, 19.987987560499846]
2020-09-10 21:02:10.142: (38ms) 90% JESUS > Warn for Jesus: 0 (Stationary_water aroud him) Diff: 0.0 and ping: 38. Player version: HIGHER. TPS: [20.000336666015478, 19.999436006754593, 19.99148803354424]
2020-09-10 21:03:52.395: (52ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: zombie Ping: 52. Player version: HIGHER. TPS: [19.99987879512786, 19.999539211773207, 19.992356210964946]
2020-09-13 15:50:21.373: (32ms) 100% SPEED > Move 61 times. Ping: 32 Warn for Speed: 0. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.374: (32ms) 100% SPEED > Move 62 times. Ping: 32 Warn for Speed: 1. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.375: (32ms) 100% SPEED > Move 63 times. Ping: 32 Warn for Speed: 2. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.376: (32ms) 100% SPEED > Move 64 times. Ping: 32 Warn for Speed: 3. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.614: (32ms) 100% SPEED > Move 65 times. Ping: 32 Warn for Speed: 4. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.772: (32ms) 100% SPEED > Move 66 times. Ping: 32 Warn for Speed: 5. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.775: (32ms) 100% SPEED > Move 67 times. Ping: 32 Warn for Speed: 6. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.816: (32ms) 100% SPEED > Move 68 times. Ping: 32 Warn for Speed: 7. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.99: (32ms) 100% SPEED > Move 69 times. Ping: 32 Warn for Speed: 8. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:21.993: (32ms) 100% SPEED > Move 70 times. Ping: 32 Warn for Speed: 9. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:22.111: (32ms) 100% SPEED > Move 71 times. Ping: 32 Warn for Speed: 10. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:22.113: (32ms) 100% SPEED > Move 72 times. Ping: 32 Warn for Speed: 11. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:22.183: (32ms) 100% SPEED > Move 73 times. Ping: 32 Warn for Speed: 12. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:22.185: (32ms) 100% SPEED > Move 74 times. Ping: 32 Warn for Speed: 13. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:22.319: (32ms) 100% SPEED > Move 75 times. Ping: 32 Warn for Speed: 14. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:22.321: (32ms) 100% SPEED > Move 76 times. Ping: 32 Warn for Speed: 15. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:22.379: (32ms) 100% SPEED > Move 77 times. Ping: 32 Warn for Speed: 16. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:23.622: (32ms) 100% SPEED > Move 77 times. Ping: 32 Warn for Speed: 17. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:23.622: (32ms) 85% TIMER > Flying: 0, position: 20, look: 15, positionLook: 57, sum: 30.0, median: 19. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:24.88: (32ms) 85% TIMER > Flying: 0, position: 8, look: 0, positionLook: 26, sum: 35.0, median: 19. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:25.464: (32ms) 85% TIMER > Flying: 0, position: 1, look: 0, positionLook: 23, sum: 37.0, median: 24. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:25.999: (32ms) 85% TIMER > Flying: 0, position: 0, look: 0, positionLook: 11, sum: 36.0, median: 24. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:50:26.636: (39ms) 85% TIMER > Flying: 0, position: 0, look: 3, positionLook: 10, sum: 34.0, median: 24. Player version: HIGHER. TPS: [19.72481229586308, 19.91773551395982, 20.00517348471733]
2020-09-13 15:52:12.069: (30ms) 91% SPEED > HighSpeed - Block under: BUBBLE_COLUMN, Speed: 0.535266625121645, nb: 5, fallDistance: 0.0. Player version: HIGHER. TPS: [19.241954190644293, 19.706622083831537, 19.917090166514214]
